tldw_chatbook/UI/Screens/chat_screen.py	6511	_dismiss_console_conversation_action_menus <- tldw_chatbook.Widgets.Console.console_conversation_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	6514	_dismiss_console_conversation_action_menus <- tldw_chatbook.Widgets.Console.console_workspace_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	6542	_open_console_conversation_action_menu <- tldw_chatbook.Chat.console_conversation_actions
tldw_chatbook/UI/Screens/chat_screen.py	6545	_open_console_conversation_action_menu <- tldw_chatbook.Widgets.Console.console_conversation_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	6609	_console_conversation_state <- tldw_chatbook.Chat.console_conversation_actions
tldw_chatbook/UI/Screens/chat_screen.py	6664	_workspace_menu_target <- tldw_chatbook.Chat.console_workspace_actions
tldw_chatbook/UI/Screens/chat_screen.py	6709	_open_console_workspace_action_menu <- tldw_chatbook.Widgets.Console.console_conversation_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	6712	_open_console_workspace_action_menu <- tldw_chatbook.Widgets.Console.console_workspace_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	6760	_open_console_tree_conversation_action_menu <- tldw_chatbook.Chat.console_conversation_actions
tldw_chatbook/UI/Screens/chat_screen.py	6763	_open_console_tree_conversation_action_menu <- tldw_chatbook.Widgets.Console.console_conversation_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	6817	_mount_console_row_action_menu <- tldw_chatbook.Widgets.Console.console_conversation_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	6821	_mount_console_row_action_menu <- tldw_chatbook.Widgets.Console.console_workspace_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	6918	on_workspace_action_chosen <- tldw_chatbook.Chat.console_workspace_actions
tldw_chatbook/UI/Screens/chat_screen.py	7010	_console_markdown_source_messages <- tldw_chatbook.Chat.console_conversation_markdown
tldw_chatbook/UI/Screens/chat_screen.py	7050	_render_console_conversation_markdown <- tldw_chatbook.Chat.console_conversation_markdown
tldw_chatbook/UI/Screens/chat_screen.py	7053	_render_console_conversation_markdown <- datetime
tldw_chatbook/UI/Screens/chat_screen.py	7067	_copy_console_conversation_markdown <- asyncio
tldw_chatbook/UI/Screens/chat_screen.py	7088	_save_console_conversation_markdown <- pathlib
tldw_chatbook/UI/Screens/chat_screen.py	7090	_save_console_conversation_markdown <- tldw_chatbook.Widgets.Console.console_save_markdown_modal
tldw_chatbook/UI/Screens/chat_screen.py	7095	_save_console_conversation_markdown <- asyncio
tldw_chatbook/UI/Screens/chat_screen.py	7123	_write_console_markdown_file <- pathlib
tldw_chatbook/UI/Screens/chat_screen.py	7125	_write_console_markdown_file <- aiofiles
tldw_chatbook/UI/Screens/chat_screen.py	7127	_write_console_markdown_file <- tldw_chatbook.Utils.path_validation
tldw_chatbook/UI/Screens/chat_screen.py	7152	on_conversation_action_chosen <- tldw_chatbook.Chat.console_conversation_actions
tldw_chatbook/UI/Screens/chat_screen.py	8517	_console_environment <- tldw_chatbook.UI.Console_Modules.environment
tldw_chatbook/UI/Screens/chat_screen.py	8547	_is_active_console_screen <- textual.app
tldw_chatbook/UI/Screens/chat_screen.py	8574	_console_environment_snapshot <- tldw_chatbook.Chat.console_environment_state
tldw_chatbook/UI/Screens/chat_screen.py	8590	_console_environment_section_state <- datetime
tldw_chatbook/UI/Screens/chat_screen.py	8591	_console_environment_section_state <- datetime
tldw_chatbook/UI/Screens/chat_screen.py	8593	_console_environment_section_state <- tldw_chatbook.Chat.console_environment_state
tldw_chatbook/UI/Screens/chat_screen.py	8607	_console_tasks_section_state <- tldw_chatbook.Chat.console_environment_state
tldw_chatbook/UI/Screens/chat_screen.py	8648	_console_environment_root <- ..Console_Modules.environment
tldw_chatbook/UI/Screens/chat_screen.py	8716	_land_console_environment <- datetime
tldw_chatbook/UI/Screens/chat_screen.py	8717	_land_console_environment <- datetime
tldw_chatbook/UI/Screens/chat_screen.py	8719	_land_console_environment <- tldw_chatbook.Chat.console_environment_state
tldw_chatbook/UI/Screens/chat_screen.py	9253	_handle_console_environment_row <- tldw_chatbook.Chat.console_environment_state
tldw_chatbook/UI/Screens/chat_screen.py	10880	_speak_status <- tldw_chatbook.Event_Handlers.TTS_Events.tts_events
tldw_chatbook/UI/Screens/chat_screen.py	10982	_handle_console_composer_menu_choice <- ..Navigation.buddy_management
tldw_chatbook/UI/Screens/chat_screen.py	11071	_open_console_generate_image_modal <- ...Widgets.Console.console_generate_image_modal
tldw_chatbook/UI/Screens/chat_screen.py	11968	_poll_console_credential_readiness <- tldw_chatbook.LLM_Calls.anthropic_subscription
tldw_chatbook/UI/Screens/chat_screen.py	12581	_handle_avatar_view_requested <- ...Widgets.Console.character_expression_avatar
tldw_chatbook/UI/Screens/chat_screen.py	12659	_build_character_avatar_widget <- types
tldw_chatbook/UI/Screens/chat_screen.py	12661	_build_character_avatar_widget <- ...Widgets.Console.character_expression_avatar
tldw_chatbook/UI/Screens/chat_screen.py	12818	_read_card <- tldw_chatbook.DB.base_db
tldw_chatbook/UI/Screens/chat_screen.py	13349	_ensure_console_rail_scope_seed <- ...Backup_Recovery.profile_open
tldw_chatbook/UI/Screens/chat_screen.py	13350	_ensure_console_rail_scope_seed <- ...config
tldw_chatbook/UI/Screens/chat_screen.py	14407	_console_chat_dictionary_applier <- ...Character_Chat
tldw_chatbook/UI/Screens/chat_screen.py	14437	_console_world_info_applier <- ...Character_Chat.world_info_resolver
tldw_chatbook/UI/Screens/chat_screen.py	15567	_console_rag_extras_available <- ...Utils.optional_deps
tldw_chatbook/UI/Screens/chat_screen.py	16059	_open_console_prompt_queue <- ...Widgets.Console.console_prompt_queue_modal
tldw_chatbook/UI/Screens/chat_screen.py	16273	character_avatar_fit_box <- types
tldw_chatbook/UI/Screens/chat_screen.py	17438	_consume_pending_conversation_resume <- ..Console_Modules.archive
tldw_chatbook/UI/Screens/chat_screen.py	17445	_archive_current_saved_chat <- ..Console_Modules.archive
tldw_chatbook/UI/Screens/chat_screen.py	17542	_stage_handoff_as_console_live_work <- pydantic
tldw_chatbook/UI/Screens/chat_screen.py	17544	_stage_handoff_as_console_live_work <- tldw_chatbook.Chat.citation_evidence_models
tldw_chatbook/UI/Screens/chat_screen.py	17548	_stage_handoff_as_console_live_work <- tldw_chatbook.Utils.input_validation
tldw_chatbook/UI/Screens/chat_screen.py	18837	_console_attachment_blocked_reason <- tldw_chatbook.Chat.attachment_core
tldw_chatbook/UI/Screens/chat_screen.py	18934	_send_console_message_from_visible_action <- tldw_chatbook.Chat.console_send_diagnostics
tldw_chatbook/UI/Screens/chat_screen.py	19105	_dispatch_console_draft_send <- tldw_chatbook.Chat.console_send_diagnostics
tldw_chatbook/UI/Screens/chat_screen.py	19248	_console_command_help <- ...Chat.console_help
tldw_chatbook/UI/Screens/chat_screen.py	19271	_console_command_doctor <- asyncio
tldw_chatbook/UI/Screens/chat_screen.py	19273	_console_command_doctor <- ...Utils.doctor
tldw_chatbook/UI/Screens/chat_screen.py	19521	_console_command_research <- tldw_chatbook.UI.Console_Modules.research_command
tldw_chatbook/UI/Screens/chat_screen.py	19549	_console_command_research <- tldw_chatbook.Research_Interop.chat_handoff
tldw_chatbook/UI/Screens/chat_screen.py	19552	_console_command_research <- tldw_chatbook.Research_Interop.local_research_engine
tldw_chatbook/UI/Screens/chat_screen.py	19555	_console_command_research <- tldw_chatbook.Tools.local_tool_impls
tldw_chatbook/UI/Screens/chat_screen.py	19650	_open_video_with_os <- subprocess
tldw_chatbook/UI/Screens/chat_screen.py	19651	_open_video_with_os <- sys
tldw_chatbook/UI/Screens/chat_screen.py	19758	_console_command_emergency_stop <- tldw_chatbook.emergency_stop
tldw_chatbook/UI/Screens/chat_screen.py	20232	_handle_console_attach_context <- fnmatch
tldw_chatbook/UI/Screens/chat_screen.py	20234	_handle_console_attach_context <- tldw_chatbook.Chat.attachment_core
tldw_chatbook/UI/Screens/chat_screen.py	20235	_handle_console_attach_context <- tldw_chatbook.Widgets.enhanced_file_picker
tldw_chatbook/UI/Screens/chat_screen.py	20283	_paste_console_clipboard_image <- datetime
tldw_chatbook/UI/Screens/chat_screen.py	20322	_paste_console_clipboard_image <- tldw_chatbook.Chat.attachment_core
tldw_chatbook/UI/Screens/chat_screen.py	20358	_process_console_attachment <- tldw_chatbook.Chat.attachment_core
tldw_chatbook/UI/Screens/chat_screen.py	20562	_open_change_review <- tldw_chatbook.UI.Screens.change_review_screen
tldw_chatbook/UI/Screens/chat_screen.py	20680	handle_console_turn_file_card_undo_all_requested <- tldw_chatbook.UI.Screens.change_review_screen
tldw_chatbook/UI/Screens/chat_screen.py	20895	_console_canvas_scope <- tldw_chatbook.Canvas.models
tldw_chatbook/UI/Screens/chat_screen.py	20928	_prefill_console_canvas_repair <- tldw_chatbook.Canvas.native_authority
tldw_chatbook/UI/Screens/chat_screen.py	20975	_prepare_console_canvas_submit <- tldw_chatbook.Canvas.native_authority
tldw_chatbook/UI/Screens/chat_screen.py	21084	schedule <- tldw_chatbook.config
tldw_chatbook/UI/Screens/chat_screen.py	21120	_open_console_canvas_block <- tldw_chatbook.Canvas.compiler
tldw_chatbook/UI/Screens/chat_screen.py	21121	_open_console_canvas_block <- tldw_chatbook.Chat.console_message_actions
tldw_chatbook/UI/Screens/chat_screen.py	21222	_open_console_canvas_selection <- tldw_chatbook.Canvas.gateway
tldw_chatbook/UI/Screens/chat_screen.py	21606	_run_console_config_sync <- tldw_chatbook
tldw_chatbook/UI/Screens/chat_screen.py	21607	_run_console_config_sync <- tldw_chatbook.Backup_Recovery.bootstrap
tldw_chatbook/UI/Screens/chat_screen.py	21608	_run_console_config_sync <- tldw_chatbook.Backup_Recovery.config_participants
tldw_chatbook/UI/Screens/chat_screen.py	22796	_console_side_chat_requested <- ...Widgets.Console.console_side_chat_modal
tldw_chatbook/UI/Screens/chat_screen.py	23204	_dismiss_console_selection_menus_outside_transcript <- tldw_chatbook.Widgets.Console.console_conversation_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	23207	_dismiss_console_selection_menus_outside_transcript <- tldw_chatbook.Widgets.Console.console_workspace_action_menu
tldw_chatbook/UI/Screens/chat_screen.py	23734	_read_console_watchlists_operation_rows <- tldw_chatbook.Tools.watchlists_tool_service
tldw_chatbook/UI/Screens/chat_screen.py	23904	_set_console_pending_worktree_merge <- ..Console_Modules.worktree
tldw_chatbook/UI/Screens/chat_screen.py	23909	action_recover_agent_work <- ..Console_Modules.worktree
tldw_chatbook/UI/Screens/chat_screen.py	23960	_answer_pending_question_with_draft <- ...Agents.ask_user_questions
tldw_chatbook/UI/Screens/chat_screen.py	24021	_mount_console_task_panel <- ...Widgets.Console.console_task_panel
tldw_chatbook/UI/Screens/chat_screen.py	25211	_lazy_summarize_preview_modal <- tldw_chatbook.Widgets.Console.console_summarize_preview_modal
tldw_chatbook/UI/Screens/library_screen.py	587	LibraryFileNotesWorkspace <- ...Widgets.Library.library_file_notes_workspace
tldw_chatbook/UI/Screens/library_screen.py	2296	__init__ <- ...Notes.note_import_discovery
tldw_chatbook/UI/Screens/library_screen.py	2297	__init__ <- ...Notes.note_import_execution_models
tldw_chatbook/UI/Screens/library_screen.py	2298	__init__ <- ...Notes.note_import_parsers
tldw_chatbook/UI/Screens/library_screen.py	2299	__init__ <- ...Notes.note_import_plan_models
tldw_chatbook/UI/Screens/library_screen.py	2300	__init__ <- ...Notes.note_import_planner
tldw_chatbook/UI/Screens/library_screen.py	2307	__init__ <- ...Notes.note_import_receipts
tldw_chatbook/UI/Screens/library_screen.py	2308	__init__ <- ..Library_Modules.library_collections_controller
tldw_chatbook/UI/Screens/library_screen.py	2311	__init__ <- ..Library_Modules.library_conversation_reader_controller
tldw_chatbook/UI/Screens/library_screen.py	2314	__init__ <- ..Library_Modules.library_ingest_controller
tldw_chatbook/UI/Screens/library_screen.py	2317	__init__ <- ..Library_Modules.library_media_controller
tldw_chatbook/UI/Screens/library_screen.py	2320	__init__ <- ..Library_Modules.library_note_import_controller
tldw_chatbook/UI/Screens/library_screen.py	2323	__init__ <- ..Library_Modules.library_notes_sync_controller
tldw_chatbook/UI/Screens/library_screen.py	2327	__init__ <- ..Library_Modules.library_notes_controller
tldw_chatbook/UI/Screens/library_screen.py	2330	__init__ <- ..Library_Modules.library_prompts_controller
tldw_chatbook/UI/Screens/library_screen.py	2333	__init__ <- ..Library_Modules.library_rag_search_controller
tldw_chatbook/UI/Screens/library_screen.py	2336	__init__ <- ..Library_Modules.library_skill_import_controller
tldw_chatbook/UI/Screens/library_screen.py	2339	__init__ <- ..Library_Modules.library_skills_controller
tldw_chatbook/UI/Screens/library_screen.py	2455	__init__ <- ..Library_Modules
tldw_chatbook/UI/Screens/library_screen.py	2460	__init__ <- ..Library_Modules.library_navigation_controller
tldw_chatbook/UI/Screens/library_screen.py	4347	_library_route_shortcuts_for_current_state <- tldw_chatbook.Library.review_set_state
tldw_chatbook/UI/Screens/library_screen.py	4956	_library_notes_widget_is_within <- ..Library_Modules.library_notes_controller
tldw_chatbook/UI/Screens/library_screen.py	9242	on_screen_resume <- ..Library_Modules.library_inspection_admission
tldw_chatbook/UI/Screens/library_screen.py	9688	_restore_library_prompts_scope <- ..Library_Modules.library_prompts_controller
tldw_chatbook/UI/Screens/library_screen.py	9696	_restore_library_skills_scope <- ..Library_Modules.library_skills_controller
tldw_chatbook/UI/Screens/library_screen.py	9702	_restore_library_collections_page <- ..Library_Modules.library_collections_controller
tldw_chatbook/UI/Screens/library_screen.py	10224	restore_state <- ...Utils.input_validation
tldw_chatbook/UI/Screens/library_screen.py	11096	prepare_character_inspection <- ..Library_Modules.library_inspection_admission
tldw_chatbook/UI/Screens/library_screen.py	11113	commit_character_inspection <- ..Library_Modules.library_inspection_admission
tldw_chatbook/UI/Screens/library_screen.py	11223	_apply_navigation_context_after_source_admission <- ..Library_Modules.library_inspection_admission
tldw_chatbook/UI/Screens/library_screen.py	11273	_apply_navigation_context_state <- ..Library_Modules
tldw_chatbook/UI/Screens/library_screen.py	12954	_run_library_service_call <- tldw_chatbook.Backup_Recovery.participants
tldw_chatbook/UI/Screens/library_screen.py	14916	compose_content <- ..Library_Modules.library_browse_route_swap
tldw_chatbook/UI/Screens/library_screen.py	16025	_conversation_recovery <- ..Library_Modules.library_conversation_recovery
tldw_chatbook/UI/Screens/library_screen.py	16377	_bounded_library_media_trash_title <- ..Library_Modules.library_media_controller
tldw_chatbook/UI/Screens/library_screen.py	16385	_valid_library_media_trash_delete_ack <- ..Library_Modules.library_media_controller
tldw_chatbook/UI/Screens/library_screen.py	16428	_restore_library_media_scope <- ..Library_Modules.library_media_controller
tldw_chatbook/UI/Screens/library_screen.py	19803	_run_library_export_via_service <- tldw_chatbook.Backup_Recovery.local_content_lifetime
tldw_chatbook/UI/Screens/library_screen.py	19884	_run_library_export_worker <- tldw_chatbook.Backup_Recovery.local_content_lifetime
tldw_chatbook/UI/Screens/library_screen.py	21558	_set_library_rail_section <- dataclasses
tldw_chatbook/UI/Screens/library_screen.py	21996	_replace_library_browse_canvas <- ..Library_Modules.library_browse_route_swap
tldw_chatbook/UI/Screens/library_screen.py	24768	_present_library_skills_import_choice_if_needed <- ..Library_Modules.skill_import_choice_modal
tldw_chatbook/UI/Screens/library_screen.py	25522	action_show_workbench_help <- ..Workbench.help
tldw_chatbook/UI/Screens/library_screen.py	27315	_build_library_note_import_executor <- ..Library_Modules.library_notes_controller
